	afr_Latn	amh_Ethi	arb_Arab	azj_Latn	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gla_Latn	gle_Latn	glg_Latn	guj_Gujr	hat_Latn	hau_Latn	heb_Hebr	hin_Deva	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nld_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	uzn_Latn	vie_Latn	xho_Latn	ydd_Hebr	yor_Latn	zsm_Latn	zul_Latn
rus_Cyrl	0.7920861860200001	0.7260418558000002	0.7766623853799995	0.7747439528200002	0.8573199128599994	0.7773676999799998	0.86882541328	0.7890108152399994	0.7401591794799997	0.8279478399599999	0.6873884875999997	0.7457625740799996	0.6721038727808003	0.7831603368199995	0.8165857259799997	0.7916000015400007	0.8116387968200004	0.7491681716400005	0.7820243552999991	0.7635073091400001	0.7814275315645997	0.7779709318399998	0.6677511779600013	0.7131905267999993	0.7664762662999998	0.763478917820001	0.7387094997200006	0.7221307441600006	0.7730353534399994	0.8058002794599999	0.7723717750999999	0.8075152850599997	0.5757978316319995	0.7835415180479995	0.7432713450599998	0.7810492369599993	0.7203299555199996	0.7462999774200003	0.7545495299000001	0.7939649336000001	0.7923627274200002	0.6824431976599998	0.7746620026800003	0.7774528109999997	0.7094432734449997	0.7993304298400002	0.7522140435599997	0.7357898977080007	0.7417163896079997	0.8428332380200002	0.7262885742800006	0.6388348138675007	0.7107552862600004	0.80556711384	0.6979562798199996	0.7595104875600002	0.787360186579999	0.7491633492399994	0.84102230756	0.7632652390799993	0.8054111953200003		0.7477177450599992	0.8256127178399997	0.8073361198799993	0.5984390068819999	0.6848193392199997	0.6728813147880007	0.7094922527100006	0.6918638339500007	0.8016249894	0.8442445784800001	0.7300072059799988	0.7801052456599996	0.7491454422200003	0.7528112494380002	0.7533232831319996	0.7639053159940002	0.7051081876799999	0.7718746574200005	0.87332881624	0.7595575981800005	0.7456202693199997	0.7120345079799998	0.7045084795000001	0.7453764391339991	0.49313697789999983	0.774524859074	0.7131780409340001
sin_Sinh	0.7788824598600003	0.82353773104	0.76209071758	0.8193508349599995	0.7940926152599997	0.8649715864200002	0.7725011296199986	0.70423171644	0.7065528249499989	0.7690830784199999	0.7698350461600002	0.7947789748	0.6246409710019999	0.741666330896	0.76562520452	0.7726974264600008	0.776514733	0.6254121389239998	0.7605921063800006	0.7809873397600002	0.7653922489799992	0.6605545544780003	0.6130761483199998	0.6779223862999997	0.6440707637959998	0.8738753436999993	0.7346478294400008	0.6851515222599999	0.7819426267360001	0.8212812312399993	0.7287484988399998	0.822488730380001	0.4359941880456399	0.7326011575000002	0.7290207249000006	0.6376971419499997	0.6969827585	0.8354199393600005	0.8804041333400004	0.8053472101599997	0.8141971645399999	0.7662841775660008	0.7920339312300004	0.7821041406399999	0.8416335366000007	0.7975879303800012	0.7638508993799998	0.8755978091399998	0.8363294298200004	0.7780069158600001	0.7237430208199991	0.5200326326859999	0.7912705562800011	0.7606949725199996	0.6902276212200001	0.8484151497799999	0.7648317386399993	0.7330477938199998	0.7491426779400007	0.6139698965552004	0.7293319554000006	0.7477177450599992		0.7643424257599999	0.7907238538999993	0.4507730069679999	0.72954413806	0.6833914160199992	0.7289534629600003	0.6482761609200002	0.6957678958045992	0.7693688518999999	0.7282212367100002	0.7339762763799997	0.7410270743263992	0.8722731239399991	0.8684830108799989	0.78914575262	0.803948577340001	0.8227157447000002	0.7794484044799996	0.8061495310999999	0.7847199378799999	0.6411314390139996	0.7085510925399997	0.7660435413000007	0.37686603063456026	0.7297237343380002	0.7312879191599994
slk_Latn	0.8115730744599998	0.7567482399000006	0.7647206454800006	0.8032613753599991	0.8406218991000003	0.7845724302999996	0.8396508230999988	0.7948458758200007	0.7661305131	0.9056224397599991	0.7290839813200002	0.7256268539800005	0.7159616706999998	0.80259087062	0.8024267326599998	0.8127657085599989	0.7911485057200004	0.7105714830480002	0.8183774799000012	0.7932729166800001	0.8050998884600005	0.7593104743000003	0.7099479146399993	0.7539800438800005	0.7609387749000003	0.7833454123000001	0.7750985619999998	0.7404418469400005	0.7635485305799999	0.7838289100600011	0.7984191123400006	0.7962930251000003	0.5860652615279996	0.769117865440001	0.7856787616400001	0.7591327155920001	0.7458610653000003	0.7371574812000002	0.76701838898	0.7909188159600002	0.7731975486399998	0.6738194236400006	0.7595592333599998	0.7510865892000003	0.7240770090199998	0.8279852858600001	0.7955070565799996	0.7506614189799992	0.7555062395800005	0.8387077614800004	0.7700883463200006	0.6496837956499999	0.69504482924	0.8035303255399998	0.73704318656	0.7906595784600005	0.7602683214599997	0.7841390643399999	0.8545705331999999	0.74786194144	0.8173177376600002	0.8256127178399997	0.7643424257599999		0.8610116344799998	0.6097728884799998	0.7333292826000001	0.7091553495599999	0.7529759736199997	0.7271555490170001	0.7856398600400002	0.8415081377999991	0.7652350454120002	0.7931125152999999	0.7711350280200007	0.7563887551600006	0.7658083726199997	0.7787235852000002	0.6944639402599989	0.7940500700399998	0.8381979475799999	0.7756389811400005	0.7817025022599995	0.7241359659400006	0.7373971766000003	0.7812734245600005	0.5341172434279996	0.7673380666400003	0.7452344231799998
slv_Latn	0.8292092166199996	0.7595296865600002	0.7491781975199996	0.8121930315600001	0.8369795386399997	0.7971726011199997	0.8325351555200001	0.7811210626200003	0.7659192583800002	0.8540785364799993	0.7482809925800002	0.7481647677800002	0.7071881247199995	0.7995098688000003	0.8061180337540005	0.8225168896199996	0.7716220564199999	0.6946999517400008	0.8317913239999997	0.81931948314	0.7974090659399997	0.72666988514	0.7006954790999999	0.74028080812	0.7387331036599994	0.7957723181000005	0.7912387667599999	0.7557222846400008	0.7574014711599997	0.7920520984799989	0.7790674690199989	0.7918031696200001	0.539892659346	0.7642847521599997	0.7777029587000004	0.7362550619399992	0.7577853679600004	0.7681470944000001	0.7877003686799999	0.7664707906999992	0.7756019745200002	0.6833206851859998	0.7705459142	0.7383105451599995	0.7516354922599996	0.8347982322799995	0.8085047357400006	0.7786739374099992	0.7784719926	0.84388577906	0.7866528443399996	0.6328535146200003	0.6930940422000008	0.8073423278400003	0.7549580526400008	0.7967472961999998	0.7504657425600005	0.7816365540999992	0.8329768520600004	0.7119137080040006	0.8029740170799999	0.8073361198799993	0.7907238538999993	0.8610116344799998		0.5804679670559997	0.7727124882799993	0.7052254925280002	0.7747709345799993	0.7388725837999994	0.7671060958200001	0.8546460739800016	0.7771643525720001	0.78943016802	0.7886579271479999	0.7804425029200005	0.7811415954800007	0.7985903834600003	0.71573728808	0.8157972438799997	0.8270970391799999	0.7944453297799999	0.8127232672799994	0.6887748869800003	0.7526894609400003	0.7698862571399993	0.4965149354714718	0.7626502095399996	0.7711607592600002
smo_Latn	0.6270409532200001	0.5448569375199998	0.60300974862	0.5402448410700005	0.6025198838300003	0.4980287078119996	0.60731014671	0.6935903381999999	0.6815575464880004	0.5953617877365999	0.5438477542859996	0.41377515123854025	0.7595125501800003	0.6145451422800001	0.5803257813900002	0.5784293065200001	0.5854646006720001	0.6517253681200007	0.6249380471939998	0.5967720710600004	0.5781581937400002	0.6974118852999995	0.7756210882199998	0.7506931363200003	0.7220766422400002	0.4982955913479998	0.6643430002879993	0.715870232020001	0.5641015146599998	0.5560185749700002	0.6140120929699995	0.5386980172879998	0.7997333843400002	0.6000343068200006	0.6276414454799999	0.7126398021600003	0.6632890186000003	0.40357093866639987	0.41815436798199973	0.5425487888000007	0.4913396660161998	0.4288961132220003	0.5230079106359998	0.5463667425800002	0.38616617852199997	0.5409978496099996	0.6432563797799994	0.3931287800851399	0.4693617705700002	0.6100781221800003	0.6945788367060003	0.8247153289400001	0.47906333353200037	0.605907412268	0.6621505220999999	0.5659706161480005	0.5620306736520005	0.7061712752600001	0.6227219060059995	0.7213742360799987	0.6718977049800002	0.5984390068819999	0.4507730069679999	0.6097728884799998	0.5804679670559997		0.5949108896079999	0.6544573822400007	0.6594324884199999	0.7615969050199998	0.6665620626999998	0.6106417461100002	0.6556174894000003	0.6152487278100002	0.6408112132999997	0.40151722624700037	0.44268835560199954	0.5802167692160007	0.37181027016839985	0.5216884965940001	0.5974228089679997	0.5685245728299996	0.5905351399499996	0.6955237588400003	0.6679621485979997	0.5883725440599995	0.7694892590800004	0.6042936015000006	0.6442707165140006
sna_Latn	0.75261101196	0.7358352051400003	0.694077686992	0.7439645621400003	0.7271019406399999	0.7329437151000008	0.724634106700001	0.6956323008200002	0.7647181149599996	0.7167868394799999	0.7472236050999999	0.6949811982599998	0.7215103578599994	0.6949750297	0.6919537093999997	0.74687564134	0.6559470630600003	0.6171825069740003	0.7694436146000005	0.7660293742400001	0.7359526113399991	0.6213161802351994	0.7206938439399997	0.7309104222999997	0.6599216778899999	0.7385648060800003	0.78230689098	0.7743090120599996	0.6914932150654002	0.7225720247399996	0.6756099216800002	0.6946274769199998	0.5788908277800007	0.7004811985600005	0.71162582866	0.6411710556999994	0.7779728393800007	0.72100930532	0.7292026896799993	0.68183945884	0.69979818344	0.649573724146	0.7377722892399996	0.6705547778199998	0.7214046670400005	0.7324494366400005	0.7935630828600004	0.7272947073599995	0.7537996333199999	0.7325940026600002	0.8052308532200008	0.6577410174800002	0.6533924989599996	0.6934822827999996	0.8437724691799998	0.7319782638400003	0.6536865957679994	0.7873351085400007	0.7110824539600002	0.6209442352900006	0.7063552556199999	0.6848193392199997	0.72954413806	0.7333292826000001	0.7727124882799993	0.5949108896079999		0.6817133076599999	0.7906593318799998	0.7840071109000004	0.6673569897800006	0.7293431591000004	0.7850329536600005	0.6940543092600007	0.8119953657800006	0.7154762564800002	0.7264673567999997	0.7586769662199999	0.685573883148	0.7420806408	0.7032461882600001	0.7219033954800002	0.7773546159200002	0.6267593116200001	0.8375356874599998	0.7397706334200003	0.5604402470280005	0.7099805021400002	0.8465172484799989
snd_Arab	0.7184347585000005	0.7239045891800003	0.7112528833399998	0.6948111854600001	0.7208373425000008	0.7063525312400004	0.7140323235800002	0.7120956015399994	0.7063265935799994	0.6988197450200007	0.7315306719519995	0.5975672103511994	0.7291270379599997	0.6936847267199994	0.6551289864200002	0.7015864962000002	0.6983047608799996	0.64536047274	0.7120131282800001	0.69675763224	0.6826246419400004	0.6716364456999999	0.7396671176400006	0.75224475818	0.6993392288	0.7220897036739998	0.7118604873800003	0.6999697526599998	0.6968253231200006	0.7289656324160009	0.7083093153800005	0.71024171056	0.6444502279199998	0.6501687426919998	0.74075603178	0.6747738423800002	0.698352381226001	0.6216137484439999	0.6607654996840004	0.6981687560199994	0.6763497242399997	0.6236827697419994	0.7031147893200006	0.6875200932599993	0.6246757189979999	0.6820276526400002	0.71675809864	0.6533245249880005	0.704995789212	0.7275685493200003	0.7324481074000002	0.6846998762000003	0.6456794235599993	0.6912907873800007	0.6941169325200003	0.759414482988	0.704104580040001	0.7243530475000003	0.6819928900599994	0.6808076384800001	0.7155618277799994	0.6728813147880007	0.6833914160199992	0.7091553495599999	0.7052254925280002	0.6544573822400007	0.6817133076599999		0.7294977973	0.7152720005600004	0.6861576972480006	0.7248563460919999	0.6999124713199998	0.6960316783600001	0.6918268863680002	0.6450070220080005	0.6804268267920004	0.7271565933399995	0.5842898651995991	0.6829618646299997	0.7107255013800005	0.7906267954599996	0.7136982779599994	0.6805783880000001	0.6884714032300007	0.7333323004799996	0.6398819430659997	0.6650203750740002	0.6866913652199997
som_Latn	0.7718427103600007	0.7509853542599997	0.7123393963799997	0.7734306799000008	0.7579484741199998	0.7333988521000006	0.7477056775599995	0.7360011279200003	0.7787220005800001	0.7443478486999995	0.7696028071999994	0.6752533946400002	0.7856795550199998	0.7197500065179999	0.7188431860499997	0.76378792134	0.6941121978799996	0.6482194095399999	0.7787254714400007	0.7861344606800005	0.7554473566400003	0.6752598835200002	0.7744622168800003	0.7741246991999995	0.7074988337799992	0.7367955116799995	0.7825744197599998	0.7992260414000011	0.69543236538	0.7375414097399999	0.7037998743600005	0.7239012958799997	0.6281198212080006	0.7141436302200002	0.7448278372800002	0.6824391051600006	0.7724582991000001	0.6893578880799996	0.7163220529400015	0.7046424823799998	0.72530372474	0.6323650543000001	0.7538091843800004	0.6886793015999998	0.6825857673599989	0.7442759767000003	0.8003691030999999	0.70465332024	0.7461460037999997	0.7572654974600005	0.8100841942000006	0.6783990427199994	0.6624898493199992	0.7341847710600006	0.7920550978999998	0.7469623816400006	0.6906103425000004	0.8006659759200002	0.7457583219199999	0.6714077081200004	0.7417547290600001	0.7094922527100006	0.7289534629600003	0.7529759736199997	0.7747709345799993	0.6594324884199999	0.7906593318799998	0.7294977973		0.7793976307399999	0.7011321867399999	0.7454613528799997	0.7841772323200001	0.7237967641599998	0.7944447872400003	0.6991480160400001	0.7104822569599997	0.7814417889599999	0.6520307974800001	0.7537307139399996	0.7335616505199998	0.7483072833400001	0.8056514431600008	0.6732856685400004	0.7983910358200008	0.7548004851199996	0.5975810058200005	0.7194698514900001	0.80020309976
sot_Latn	0.7610363686400005	0.6840719065000003	0.6927806758320001	0.6881225033799993	0.7260668509399999	0.6715337958500002	0.7141453359199996	0.7469795821220006	0.7827282608800004	0.7111359658199996	0.6986026187000002	0.6046158323199999	0.7860038571399995	0.7195004069400003	0.6978561948199998	0.7144035822199999	0.66962848614	0.6718389514399999	0.7580994969999992	0.7416033166999995	0.7039417089999991	0.7148396606799996	0.8103570712799992	0.7942372010200001	0.7277813295999999	0.6809056331439991	0.7948837295599994	0.7951746489200003	0.6745447667399999	0.7060751264599999	0.7025989979599998	0.6724279893200004	0.7233625101874599	0.7074929898	0.71454226802	0.7167636197600002	0.78041490692	0.6153268338700006	0.6266342419620003	0.6545769999200006	0.6479376056919994	0.5943368821540003	0.6658192813600003	0.6539056851199997	0.6091691546419997	0.6807685640600002	0.7891854435600003	0.6157982960379993	0.6664600844999996	0.7267967336879998	0.804600262100001	0.7633453037600008	0.6032573958800004	0.7170874480599997	0.7961104460399999	0.7016006757800003	0.6613784326400007	0.8044099213600001	0.7157482861599996	0.7057735309520001	0.7350644911119996	0.6918638339500007	0.6482761609200002	0.7271555490170001	0.7388725837999994	0.7615969050199998	0.7840071109000004	0.7152720005600004	0.7793976307399999		0.7095504002339997	0.7265522676040003	0.7840012607999993	0.7142041225200002	0.7707732282000005	0.6104814699379995	0.6376635242899997	0.7303102524600004	0.5767506330160005	0.6859579210080002	0.7116029931399995	0.6959290333600001	0.725857940360001	0.70661964798	0.8092622673000006	0.7107420518079997	0.6962426416200002	0.7119069144900007	0.8027818184799999
spa_Latn	0.7826938865399997	0.6929273468500007	0.7406033778999996	0.7400384700999996	0.7802834037400008	0.7329719295999996	0.7988395589800007	0.8730085286000003	0.7563144290800001	0.7885144901800004	0.64702568774	0.6809100073599996	0.6968586941799988	0.7888133617200007	0.7910272929400006	0.7430939279999997	0.78281386782	0.7773778195399997	0.7892021218599995	0.7657079175799997	0.7436468858600006	0.8336991394399993	0.7034813418400009	0.7569768737799999	0.8728942405200003	0.7194588010200004	0.7561328161600004	0.7296826636	0.7641543367799994	0.76215890572	0.7712487016200007	0.7508776582799993	0.6139346930799991	0.76867339748	0.7415748437540001	0.8320268019599991	0.7174673515000003	0.6903813977799989	0.6833382435400003	0.7363508206399999	0.7055483794999998	0.6602111904500001	0.6855342771599997	0.7264459763999995	0.6654067807480002	0.75946247466	0.7386236871599997	0.6716505131419999	0.6682135960900004	0.8019698590200011	0.7304446240200004	0.6672150564999998	0.65323623472	0.8068173216799992	0.6918066065799997	0.732885197464	0.7819960743999996	0.7523611348200002	0.7918672115200001	0.8533298948800001	0.82056098196	0.8016249894	0.6957678958045992	0.7856398600400002	0.7671060958200001	0.6665620626999998	0.6673569897800006	0.6861576972480006	0.7011321867399999	0.7095504002339997		0.7796793156599998	0.7217290194399999	0.7959597510599999	0.7423662057200007	0.6846307490999994	0.6968366566199998	0.71180603254	0.6313838236060002	0.7514517501199993	0.7982541255799991	0.7596112975640005	0.7174972374000002	0.75225777006	0.7014356830999998	0.6886523779	0.5614422376679995	0.7576590024800013	0.6964901862999999
srp_Cyrl	0.8080912695200005	0.7571615406599997	0.76144803724	0.7919515219200006	0.8528117141599993	0.7823037594600001	0.8662486985999998	0.7879160165399994	0.7495409095000003	0.8367160580200002	0.7433196319999995	0.7252931511000001	0.6951532354799997	0.7870022493400004	0.7907411023399995	0.8114597259799997	0.7978074253199998	0.7017207953246003	0.8127419002799995	0.7904729598599992	0.7849834371600001	0.7465255219799996	0.6958955237799995	0.7366267662199997	0.7524356871599998	0.7846597308700001	0.7654279434999993	0.7379687697399995	0.7673976724000008	0.7961868521599996	0.77440791468	0.8107208525400009	0.5770441422920002	0.76044771554	0.7841903123800004	0.7515682972400002	0.7393485836100004	0.7356352504999996	0.76988832983	0.78783295746	0.78361296552	0.674163663933	0.7806643280599999	0.74999323958	0.7235891096839997	0.8209218450999994	0.7815968721199998	0.7533520698599996	0.7645765891599996	0.8908800953400005	0.7621830876600005	0.6524322915599998	0.702628486959999	0.7899828753200004	0.7259654537200008	0.7975322445400006	0.7663340520999999	0.7618471573000014	0.8248993563999995	0.7307907906600001	0.8088820445199992	0.8442445784800001	0.7693688518999999	0.8415081377999991	0.8546460739800016	0.6106417461100002	0.7293431591000004	0.7248563460919999	0.7454613528799997	0.7265522676040003	0.7796793156599998		0.7520132751139996	0.7767674835400001	0.7656470987400006	0.7592578773800012	0.7670725687400001	0.79852763854	0.6857846542880005	0.7880240239800002	0.8515471339000001	0.7902983435199997	0.7739892805000005	0.70342711592	0.7228303561600002	0.7890977526200001	0.5316185797300002	0.7593014740800005	0.7310104421000005
sun_Latn	0.7894129725760005	0.7252493439799994	0.73773332466	0.7587917711800004	0.7536919454999996	0.7455641436119999	0.7490464043599996	0.7481934444400006	0.8059070782399997	0.7583861212199999	0.7358925753680001	0.6975031487899991	0.7414671100480001	0.759977883	0.7559465918199997	0.7611496759199999	0.7191763320999999	0.6917445851799998	0.7902668275999993	0.7754230150999993	0.7636791797199997	0.7180234128400004	0.7493176416399993	0.7555670798600004	0.7215309895049996	0.739045841248	0.8020369441800002	0.7930711975799998	0.7337648687799996	0.7450477770799998	0.7285707669599999	0.7225740208599996	0.6288705203999999	0.8130678569000003	0.74544185875	0.7157991189279993	0.85227906522	0.7020572505720002	0.7221530276799996	0.7178698379499997	0.7379751089799998	0.6759268030319995	0.7398269217280007	0.7016670433200004	0.7143709573319996	0.7527076124919988	0.8062381798999997	0.7087584427740002	0.7379244276399995	0.7534727577720001	0.7978790532799998	0.6972860424600007	0.6862289292399997	0.7545856883799997	0.7930945624000008	0.7463562345460001	0.7179261401000002	0.7999805886599997	0.7538936284980001	0.6926450634000002	0.7593510382799995	0.7300072059799988	0.7282212367100002	0.7652350454120002	0.7771643525720001	0.6556174894000003	0.7850329536600005	0.6999124713199998	0.7841772323200001	0.7840012607999993	0.7217290194399999	0.7520132751139996		0.75067585022	0.7897357503800001	0.7066479938999995	0.7164160818353992	0.78484740124	0.6834669658000011	0.7585141219	0.7388733338999997	0.7266371491919998	0.7811907745799997	0.7012241749199989	0.7887073384199998	0.7578730252400006	0.5908721702459996	0.7992719802199998	0.7921103976899992
swe_Latn	0.8154829438800004	0.7114390464599997	0.7594915303599996	0.7695906112799994	0.7733375856199994	0.7487023348399998	0.7897687886199994	0.8013663688399993	0.758124774879999	0.7953801447000002	0.6827902614600002	0.7197313810599996	0.72430813054	0.8825821288999997	0.8206279956400001	0.7836838957000004	0.77138361508	0.7695549853000002	0.7856286216600006	0.7708166145000004	0.793583804140001	0.7819664062800001	0.7082877773000005	0.749907826179999	0.7706761385199998	0.7456574891399995	0.7620771338000003	0.7370676262799993	0.7512918455400001	0.7493429016000005	0.7910385139799998	0.7649759044600006	0.5986812898399999	0.7783252039599999	0.8003860298999996	0.7674635924399997	0.7494237713599996	0.7189125705400001	0.7304130040800003	0.7536041579399994	0.7525377342600004	0.6813341533700006	0.7275917668599999	0.7467037279199998	0.7098208502999996	0.773865357360001	0.7854964707400002	0.7184536548600002	0.7177649892800002	0.78889260444	0.7430473345600004	0.6485194022799996	0.6996006614399999	0.8261685599600005	0.7008419542999998	0.7425488195399996	0.7628962177000007	0.7551303310199998	0.7875635233200008	0.7555959710400008	0.8032390095999995	0.7801052456599996	0.7339762763799997	0.7931125152999999	0.78943016802	0.6152487278100002	0.6940543092600007	0.6960316783600001	0.7237967641599998	0.7142041225200002	0.7959597510599999	0.7767674835400001	0.75067585022		0.7403455213999997	0.72254367888	0.7322319625800002	0.7505661519400001	0.6942660773399987	0.7743536965000002	0.7840516298599997	0.7435083052799998	0.75467237742	0.7127066545200007	0.7178109625799994	0.7347847274000003	0.5332510641679999	0.7688344582999996	0.7182510107000002
swh_Latn	0.7726092687999994	0.7567962000400008	0.7477910192999995	0.771129854360001	0.7654197522199999	0.7567194752599994	0.781223538734	0.7477591075600004	0.7809658351600001	0.7695837667999998	0.7195449520780002	0.7148580613000005	0.7165581880800005	0.7375019466000006	0.7447572865599997	0.7609380696611004	0.7235779177000002	0.6875086985179231	0.7852451570399996	0.7744749420200002	0.7636094910100003	0.7026802767600002	0.7147661108800005	0.7503845796400002	0.7229656365399993	0.7535688149079997	0.7807868553799994	0.7998403713800002	0.7345682648	0.7559024047199998	0.7278553119200003	0.7327210178600003	0.6212221545280002	0.7638332219399995	0.7420074574199995	0.7136127242999998	0.7820190166800001	0.7262778250799999	0.7389989258320004	0.7281914505399998	0.7281697447199995	0.6792295484999998	0.7445780280799995	0.7151740121400004	0.7229305557999998	0.7565253450100011	0.7764952731799996	0.72882618692	0.7470702024599998	0.7770060334200007	0.7781561110599998	0.6865393095599998	0.69191157842	0.7451652903600002	0.81760363002	0.7546385012999999	0.71870774408	0.793720214280001	0.7717813493799999	0.7071829150200002	0.7602444619999997	0.7491454422200003	0.7410270743263992	0.7711350280200007	0.7886579271479999	0.6408112132999997	0.8119953657800006	0.6918268863680002	0.7944447872400003	0.7707732282000005	0.7423662057200007	0.7656470987400006	0.7897357503800001	0.7403455213999997		0.7309257152420001	0.7371129650500001	0.750577173830001	0.69297027404	0.7742372329000001	0.7500279403200001	0.7644014125200005	0.7753208590299998	0.696704568331999	0.803716347940001	0.7589581282800004	0.5588798149680003	0.7689802122799997	0.8146855313000002
tam_Taml	0.7658472550799993	0.7916097118799995	0.745649364	0.8087549865800007	0.7809417223400003	0.8503170272599996	0.7696118052600002	0.6852847275199991	0.6892645703999996	0.75754029444	0.7272139523799999	0.8164342213999998	0.5741894229399996	0.7319064195800002	0.7626403240800005	0.7740207265999991	0.7574269973400003	0.6283771391120002	0.7549190886800006	0.7663095258599997	0.7638108791179998	0.6388599534279994	0.5571225302499996	0.6362620529999998	0.6253434699200002	0.8546381727800002	0.6975269467799996	0.6535810686199995	0.7709809508200005	0.8053149669200005	0.7273549447199997	0.8070433675000003	0.3758386953514001	0.7318689967940002	0.7030663817400001	0.6204367401359997	0.6722809965399996	0.8507438044599998	0.8920203451000003	0.7964210972800005	0.8243243685600004	0.7653888027200003	0.7903602460020005	0.7865090953399999	0.8504542452999994	0.7941148192199996	0.7295896503800001	0.89022305102	0.8291716023200013	0.7659765260000001	0.6845333885799995	0.48080051936999973	0.7769891700400009	0.7554490960399997	0.6679874779000003	0.8108425611199996	0.7574714934100009	0.7034652802200004	0.7444614517600004	0.6009345922259999	0.7187311814600005	0.7528112494380002	0.8722731239399991	0.7563887551600006	0.7804425029200005	0.40151722624700037	0.7154762564800002	0.6450070220080005	0.6991480160400001	0.6104814699379995	0.6846307490999994	0.7592578773800012	0.7066479938999995	0.72254367888	0.7309257152420001		0.8802548612799996	0.7569652315800001	0.8150697619199997	0.8123051236800003	0.7732106006399995	0.7863860670999995	0.7639973932599999	0.5952813729119993	0.6853472912399998	0.7382302957800007	0.32031768945490013	0.7245105214940002	0.7108522965999998
tel_Telu	0.7681531688599987	0.8071003853599997	0.75942755672	0.7999247592600001	0.7868230191000005	0.8534725546999996	0.7690329617600004	0.7014494616400001	0.7030265356219996	0.7662192126199994	0.7370385076520009	0.79728292562	0.6120341291860006	0.7380817721800005	0.7494333665800006	0.7752653789899994	0.7651550348400004	0.641350576288	0.7572278802700002	0.7647708457959996	0.7625736587259995	0.6643915122575992	0.6003374429279996	0.6712760164799999	0.6435717900399995	0.8666988557339997	0.7154668882999995	0.6678664118400002	0.7831554196400006	0.8129468149399994	0.7290495509979998	0.8120757552400002	0.4224763526344001	0.7351536287439997	0.7201212794799996	0.6428811501	0.687698247574	0.8355429919999998	0.8876536561199998	0.8008999242799995	0.8115270611400003	0.7562713373360007	0.7913000049999996	0.7944423662199996	0.8372282946200004	0.7867128389600002	0.738170398453999	0.8806079767480003	0.8316280291400004	0.7689685786599988	0.7046348390200001	0.5123589379699997	0.7807072518800002	0.7481683976199999	0.6878940870800002	0.8329345015559997	0.7668842715000006	0.7239913665000003	0.7461649408099996	0.6214639869073999	0.7341517152799993	0.7533232831319996	0.8684830108799989	0.7658083726199997	0.7811415954800007	0.44268835560199954	0.7264673567999997	0.6804268267920004	0.7104822569599997	0.6376635242899997	0.6968366566199998	0.7670725687400001	0.7164160818353992	0.7322319625800002	0.7371129650500001	0.8802548612799996		0.7665475775399994	0.802152486712	0.7994241753000001	0.7828060321599996	0.79505359618	0.7712332910800002	0.6222121948199999	0.6949728793260002	0.7545407534599998	0.37026702740459977	0.7349493547199999	0.7222600258059992
tgk_Cyrl	0.78734899574	0.7595000251799998	0.7442880902000003	0.8152592727800009	0.8100025710800004	0.7858703902200004	0.7881443252199997	0.7371545402600005	0.7549538299200009	0.7737855495399995	0.8159016581200009	0.7170396195800001	0.7332253988600005	0.7661025564800001	0.7612631320059989	0.7859985154399994	0.7522907155399998	0.6348372616960003	0.7876808418200013	0.7898778901399999	0.7718676507800001	0.7064337112000009	0.7199001249600003	0.73353997032	0.6942901444600005	0.7905621942200001	0.7839917648799998	0.7668544853199997	0.74256397258	0.7843675973399988	0.7258307124000002	0.7923681893199996	0.5573166179211999	0.743717422319999	0.7658244875999998	0.6876105398599994	0.7692016600199998	0.7346784955199999	0.7797313888200001	0.7648443086800005	0.7991898210999988	0.68005687828	0.8075833527200003	0.7342244354600003	0.7369978212799996	0.79324158562	0.8149538927600004	0.7634972858000006	0.7964451927799996	0.8029738942600002	0.7892410163200011	0.63357623216	0.7146565222799992	0.7576392512399998	0.7366375405800002	0.8001631095000002	0.7509579260400008	0.7686715913199992	0.7556351555199998	0.6575730194894004	0.7468881848200006	0.7639053159940002	0.78914575262	0.7787235852000002	0.7985903834600003	0.5802167692160007	0.7586769662199999	0.7271565933399995	0.7814417889599999	0.7303102524600004	0.71180603254	0.79852763854	0.78484740124	0.7505661519400001	0.750577173830001	0.7569652315800001	0.7665475775399994		0.6945452690799997	0.7902529008999997	0.7901659325999999	0.7675068565999998	0.8256933815399999	0.6779031582040005	0.7466881296000006	0.7818489693399994	0.5309986755848004	0.74107902818	0.7577547985000005
