	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	azj_Latn	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	glg_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nld_Latn	nno_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	uzn_Latn	vie_Latn	ydd_Hebr	zsm_Latn
tat_Cyrl	0.9233694131	0.9251819862000005	0.9085694605000001	0.9378655298999999	0.9419328102000005	0.9728518308799985	0.9342798062600005	0.9321870682599996	0.9184379958799995	0.9163114482000003	0.9178336307199997	0.9170751360199995	0.9010998947399995	0.9255305000600001	0.9109179490599986	0.9086123792199996	0.92645902886	0.9168212464199996	0.9033552788000005	0.9236679485599988	0.9312558095599994	0.9231823756399995	0.9099736035200001	0.9288450062999999	0.9121156352600008	0.9295428625399995	0.9138508166400003	0.9235053536199994	0.9151591101600003	0.9266036288199998	0.9359701506600002	0.9089632297199999	0.9228766187	0.9108008798400001	0.9126937655199996	0.930191273999999	0.9293366781200009	0.9471077917200005	0.908587784679999	0.9491765486999997	0.9210122884399997	0.9126736350200004	0.9244153007400004	0.9277597118199998	0.9285065540199996	0.9237244176400005	0.9200691503800003	0.9196523485000003	0.9130842959800002	0.9213130307599997	0.9315880996800007	0.9342027520399999	0.9133783883400004	0.9136117155199994	0.9098578496599997	0.9150183837800008	0.9188983357799996	0.9252741293400001	0.9290083620600001	0.9193471480200003	0.9156321553200001	0.93133063784	0.9089631358199998	0.9223159564199999	0.9121805009199991	0.9173532831399995	0.9301560002999988		0.9305668257400007	0.9424364226799999	0.9271136513599999	0.8989465328999996	0.9291044745800003	0.9467787335799996	0.9231460060000001	0.9261422261599994	0.9520841334800001	0.9086990171199997	0.9289851958000003	0.9120164286000005
tel_Telu	0.9289937355400002	0.9529559529599996	0.9337912219799993	0.9476140865000001	0.9477257020399997	0.9181953207800003	0.93338207212	0.9616031420800004	0.9291171480599997	0.9253426246200002	0.9298227843200007	0.8879552727000006	0.9345529782799996	0.92486598076	0.9262263187599997	0.9238344735399996	0.9330855562200009	0.9355420070600006	0.9228175871999997	0.929368328700001	0.9400819094999998	0.9345803078199992	0.9190933129400006	0.9255211476999999	0.9263631967600009	0.9639808905200014	0.9386884098800004	0.9569943145200006	0.9288903816399997	0.9369113090800012	0.9517193538199995	0.9320298023999998	0.9286018075600014	0.9254009665999999	0.9440729173999994	0.9682030162000003	0.9499919536999992	0.9503035999399995	0.9343636616800001	0.9490771577400002	0.9504623770200001	0.9370337625799995	0.9338967441799992	0.967268536820001	0.9635114615200007	0.9340496464599998	0.8939008067800006	0.9457082515600005	0.9266281248800002	0.9266539344200014	0.9631964188400002	0.9600100018999999	0.94007656148	0.9266981418400004	0.9262521709200003	0.9233808638000006	0.9299775743999997	0.9495670979200003	0.9659604398199997	0.9318270257400001	0.926601034	0.9545604301800005	0.9252017271000006	0.9318759647200012	0.9306791031999995	0.9301487904000003	0.9661974611599995	0.9305668257400007		0.9031694545400004	0.9305768684200008	0.9338072881000001	0.9436087173199995	0.9535885726000003	0.9330396582199995	0.9518408611000005	0.9442634018000007	0.9278642738400001	0.9332905394200008	0.9328946799400002
tgk_Cyrl	0.9100634897600004	0.9084608868200006	0.8975679586200006	0.9249931670800003	0.9082808985999999	0.9431089652200001	0.9162719244400002	0.9059830438199987	0.8995481797799995	0.9024953673400006	0.8977454958200001	0.9418092118799994	0.8739076340400008	0.923073816139999	0.8921185300599992	0.8894439149200001	0.9030388177199994	0.8989071034000004	0.8819793200000012	0.9132470728799994	0.9091851944400003	0.8926754295599996	0.8943353676399998	0.92545294294	0.8941664407999997	0.9056494590400004	0.8991844592800001	0.8974366817800012	0.8979015057599998	0.8980076003600002	0.9102277152200007	0.8925903010800006	0.909459842620001	0.8957083393600003	0.88399313952	0.9040148297999999	0.90652813352	0.9122400028999996	0.9032421114400014	0.9153695646799995	0.8919107324999996	0.9018439206199995	0.8991067569200005	0.9011206121000003	0.9012644760800009	0.9078654674599996	0.9352067537400001	0.9000817243600008	0.8960478043799991	0.9027626325600002	0.9085890250599995	0.9142722160199991	0.9044270535199994	0.8959468888200004	0.8913025026000008	0.901388196559999	0.8919068122799999	0.9096574511800019	0.90082836512	0.8993312664600002	0.9003935077200004	0.9125143115199997	0.8907864762999997	0.9039316246200002	0.8924449903000002	0.9121314550399997	0.9006575394799993	0.9424364226799999	0.9031694545400004		0.9211453853800003	0.8837924453199996	0.89424047014	0.9204788571400004	0.90155003294	0.9027223974399997	0.9314457601800004	0.8915453903800006	0.9238209377799993	0.8950546543800001
tgl_Latn	0.9465856830399991	0.9297961150200005	0.9351349090200002	0.9250604507400004	0.9326705293199997	0.916943674460001	0.9392780486199994	0.9326260465000004	0.9368738839200002	0.9463610106399994	0.9366042520799991	0.8949051326400003	0.9181430852599993	0.9493309359399994	0.939419372800002	0.9305876556400005	0.9366774099000001	0.9411137114599998	0.93412433398	0.9480867242999996	0.9418316914600005	0.9342097137599998	0.9377494377000001	0.9482621754599994	0.9446078237199996	0.9325081408599998	0.940280748100001	0.93025539366	0.9387618896200004	0.9369938727599999	0.9365013275999997	0.94761606278	0.9406547230199999	0.9428934866600004	0.9207073712200008	0.9293891463199999	0.9351974286000008	0.9333671195799995	0.9293945069199997	0.9351047410800004	0.9296517217600002	0.9340523568600004	0.9402775812000006	0.9254361118600002	0.9326873840599997	0.9412457946600001	0.9318768759200003	0.9140492782200005	0.9379822378399998	0.9409060085199986	0.9297839295599993	0.9342310001799998	0.9312557485600012	0.9348653490600005	0.9436221535800001	0.9390641894999999	0.9309200547400012	0.9283950692400009	0.9269367496800001	0.9389737492199998	0.9367616394799997	0.9335666284599995	0.9418022519000008	0.9374874632000008	0.9392406999199998	0.9522203246000002	0.9278904543799994	0.9271136513599999	0.9305768684200008	0.9211453853800003		0.9284099840200002	0.9308048602600008	0.92930300514	0.9363383862599995	0.9315955009800002	0.9403310841599988	0.9350477256199995	0.9413443231200007	0.9492174368799997
tha_Thai	0.9263674708200009	0.9300748396999999	0.9424587986599994	0.91301469866	0.9307459696800002	0.8856746155600003	0.9284376063000007	0.9393228144600002	0.9350593455799995	0.9284781080199989	0.9308557764599998	0.8701279831599998	0.9523781312400005	0.9198638595199996	0.9349302631999997	0.9298059997400002	0.9225625761799999	0.9361533657800007	0.9352757175799994	0.9244594180199995	0.9217832056399997	0.92899598616	0.9305852313400004	0.9169332187799998	0.9325847734399999	0.9352549706200001	0.9443433016200002	0.9378716623399997	0.9276208298799993	0.9268614066799994	0.9379435591200008	0.9531981435999998	0.9239081939999995	0.9332956476200004	0.9475601561400006	0.9371902595800001	0.93587072688	0.9343489396199992	0.9520903294800003	0.9296118826599996	0.9461936189600009	0.9616724473999999	0.9236029273599993	0.9368527455600005	0.9376191593199996	0.9336732571800007	0.8796912663400003	0.9284457907200001	0.9315104571399998	0.9282831624799991	0.9338132735000011	0.9308606583	0.9478618476400001	0.9304221715199996	0.9364785497000007	0.9307844611400004	0.9380854906800005	0.9196760214799997	0.9381631585	0.93172820128	0.9246403712199991	0.9306208230999998	0.93441436836	0.9323446802199998	0.9369925429399997	0.93285460596	0.9375461889800002	0.8989465328999996	0.9338072881000001	0.8837924453199996	0.9284099840200002		0.9360040227599997	0.9265717979799998	0.9356178567600012	0.9384018697199996	0.9175145221399997	0.9563891519800001	0.917159665519999	0.9509227119800004
tur_Latn	0.9416645143799992	0.9353320865800007	0.936024103460001	0.9165664367999995	0.9685463200000001	0.91359836902	0.9357757507400003	0.9461595182	0.9439318063600003	0.9410602741800007	0.9449997367200003	0.8714439825400002	0.9447487652000005	0.9214851360400004	0.9484568627000001	0.9473045947599996	0.94504866586	0.9412553193200007	0.9478761765999992	0.9379669387999988	0.9492654196399994	0.9494173622999998	0.9402936238599994	0.9184945271599997	0.9457456805999999	0.9426370907	0.9412302165799992	0.950328404060001	0.9446940403199995	0.9540216171999993	0.9511136123400002	0.9518484437199997	0.9336760320799996	0.9458442448600006	0.9499279987	0.9474612132200005	0.9463675737000001	0.9623182969599999	0.9214635925199991	0.9571572679800002	0.9548591986399995	0.9283170487599997	0.9450194785799996	0.9443855443800002	0.9474553182200007	0.9433216731800013	0.8843973480999997	0.9191970171999998	0.9465231247600003	0.9414033303199997	0.9396792856599996	0.9403940711600001	0.9531453266599993	0.9436344162999994	0.9483707637800003	0.9437987250200003	0.9464040920399999	0.9236371946199997	0.9484442565600002	0.9457738657800003	0.9419363303599987	0.9452799256999994	0.9461423700200009	0.9445900497000004	0.9495218834400004	0.9339284090799995	0.9498747244800003	0.9291044745800003	0.9436087173199995	0.89424047014	0.9308048602600008	0.9360040227599997		0.9505960765600001	0.9448702652000004	0.95137525798	0.9512688848799987	0.94527007178	0.9185795972799992	0.94901153886
uig_Arab	0.9278253032200001	0.9494791036800002	0.9323085354999998	0.9439527166799995	0.956974720440001	0.9379839118799997	0.9366724257400006	0.9539784124599999	0.9283169753600007	0.9206554596800005	0.9263156077399997	0.9063446129000002	0.9309764095599998	0.9257705848599995	0.9235034349799999	0.9207771004000009	0.9348319628599995	0.9307891121200004	0.9157815586400005	0.92845973828	0.9394037877400001	0.9327141859400002	0.9149817549200007	0.9270856631199994	0.921634132180001	0.9538362838799996	0.9324616211399994	0.947551705	0.9254001782200006	0.9378639912999994	0.9516071203000003	0.9286392740800007	0.9315307366000007	0.9199035904999995	0.9391812838599993	0.9572406695200004	0.9481332963200004	0.9604300950800005	0.9334081195399996	0.96001063414	0.9460075623599994	0.9361490372399991	0.9337320860399999	0.9543299736000006	0.9525785545600003	0.9322064606400005	0.9002733621599999	0.9414377797600006	0.9240965530000005	0.9244537528000003	0.9569321285599998	0.9524939866600006	0.94020903878	0.925872469739999	0.9232227629000004	0.9209987933000001	0.9289309792399999	0.9396611466399994	0.9557817666000001	0.9277154436199988	0.9241473502799994	0.9536816583600003	0.919172817120001	0.9325350071599993	0.9246450912800007	0.9268480768200005	0.9542901331600012	0.9467787335799996	0.9535885726000003	0.9204788571400004	0.92930300514	0.9265717979799998	0.9505960765600001		0.9327715724799994	0.9491205243400004	0.9555266809000011	0.9284592832800004	0.9328838674999993	0.9288740888999999
ukr_Cyrl	0.9437229976800002	0.9286801033599995	0.9442940041200005	0.91421677888	0.9453619982999999	0.9081404592599995	0.9696413616399996	0.9384242689800006	0.9653520456399994	0.9532207119200006	0.9628622227999996	0.8670814325600001	0.9345735999	0.930623709940001	0.9528834208399996	0.948905640619999	0.9503110242399995	0.9560250117999998	0.9496465192199998	0.95085061024	0.93710799062	0.9508425325000003	0.9520469418199989	0.9244369324000004	0.9536759518199993	0.9376885298399996	0.9511361596000008	0.9414006260199994	0.9596010892399999	0.9489217755600001	0.9556242471199997	0.94897113814	0.9421871006400001	0.9552208097599992	0.9356185586400008	0.9378408854599998	0.9530894511600003	0.9510502205799996	0.9285018682600005	0.9460812921599994	0.9389863970600001	0.9321925720799994	0.9583064008400004	0.9337116999999995	0.9393926198199997	0.9633151393000003	0.9000370060600003	0.9108038520200004	0.95000578106	0.9444293039200011	0.9319556999799992	0.9356464733600002	0.9457374976600004	0.9645721986999998	0.9562970143	0.9554313273200005	0.9763496535	0.9241950910800003	0.9354416867800011	0.9644475083800004	0.9592626001000008	0.9366881957599995	0.9540317769799992	0.9663319492800007	0.9528580025800001	0.9364242097600002	0.9355949269600007	0.9231460060000001	0.9330396582199995	0.90155003294	0.9363383862599995	0.9356178567600012	0.9448702652000004	0.9327715724799994		0.9403890574799996	0.9363218365000003	0.9425564762200004	0.9299063491800003	0.94483158546
urd_Arab	0.93954738384	0.9465279480600004	0.9427085860999995	0.9389551520799994	0.9501817485200001	0.9136733174799996	0.9359612504399992	0.9596649317800008	0.93954852208	0.9345515876599997	0.9367752474799999	0.8845439913799992	0.9405063530599997	0.9229875157999998	0.9395814792000009	0.9397078523600005	0.9411026725599999	0.9400737046799995	0.9391875515600009	0.9330741604600004	0.9429440112399995	0.9405684567200006	0.9342636899400005	0.9235900151400002	0.9379244201599998	0.9620155862399994	0.9424689059599999	0.9685665226600008	0.9371484555799997	0.9402775429	0.9534148299799989	0.9394747790000002	0.9355889219600003	0.9367791996799996	0.9450487790800004	0.9544502801599992	0.9507901911999994	0.95153766138	0.9340702447799994	0.94879986582	0.950557356139999	0.9347870009200001	0.9377198034000002	0.9523295600599992	0.9620380049200004	0.9409420586399999	0.8890971400599993	0.9331246560000002	0.9400761190200005	0.9353674401399996	0.9563001130400004	0.9644591118600003	0.9556735737800003	0.9349767802600002	0.9397741406799994	0.9357123372200009	0.9411565762199997	0.9446212093800002	0.9556948311200003	0.9388216950600005	0.9356869129800001	0.967832139460001	0.9378010928200009	0.9417602167999994	0.9391536070800003	0.9343852522200002	0.95371118644	0.9261422261599994	0.9518408611000005	0.9027223974399997	0.9315955009800002	0.9384018697199996	0.95137525798	0.9491205243400004	0.9403890574799996		0.9426569061200007	0.94029402724	0.9337735195399997	0.9388497302200006
uzn_Latn	0.9389733682599991	0.9395605369200003	0.9261782157800005	0.9388471152200003	0.95978732464	0.9411056317600008	0.9400071347999999	0.9435595942999999	0.9322654889199999	0.9350418454600004	0.9344072560200003	0.9005095904000001	0.9225748858400001	0.9352077602800004	0.9331600910800004	0.9275087389999992	0.9442095703799996	0.927115593	0.9249732113799998	0.9424447662400004	0.9507184069799994	0.9374036318599995	0.9250245199600001	0.93330373562	0.9335556647999999	0.9417869886600003	0.9316949232199997	0.9383165062999999	0.9363981232000008	0.9427909299600001	0.9469995023600009	0.9345616779400002	0.9371354716199994	0.9323729794	0.9298895153200002	0.9420890293200006	0.9414524015600002	0.9582169695400007	0.9208262207200012	0.9589889797200007	0.9379127726600003	0.9233556438799999	0.9448745802599999	0.9400329230800009	0.9436069761199998	0.9389906992000009	0.9185395429600002	0.9268023239399998	0.9307588982200009	0.9368942212800005	0.9422052884200003	0.9426499613800005	0.9342365488600003	0.9317637559200004	0.9306136790000004	0.9322137006599992	0.9298615751000003	0.9351291097399997	0.9437651387400001	0.9357664094800006	0.93645879834	0.9466353344399999	0.9299687264600001	0.9363067394400009	0.9340495774800006	0.9376786285000005	0.9429950211999992	0.9520841334800001	0.9442634018000007	0.9314457601800004	0.9403310841599988	0.9175145221399997	0.9512688848799987	0.9555266809000011	0.9363218365000003	0.9426569061200007		0.9247831381399994	0.93328163184	0.9362139040400002
vie_Latn	0.9377562727800006	0.9204381267399999	0.9428693384399989	0.9077422762799994	0.938403014279999	0.8946016953599992	0.9347828906799998	0.9354023256800011	0.9438005955199993	0.9435127512799997	0.9407500667800001	0.8718737829000003	0.9502831773800002	0.9273854236199999	0.9462528971000007	0.9435095926200004	0.9302524975600003	0.9432107108399992	0.9494716836999995	0.9339047486999995	0.9299057027199998	0.9351667507199997	0.9469507095799998	0.9223760063200006	0.9464469597400004	0.9315291320799998	0.9440995700999997	0.9395246460199991	0.9364925887400003	0.9360026060200003	0.9389616388799996	0.9607924464199995	0.930692086819999	0.9473400377	0.9402824064600003	0.9327411245599994	0.9336376752399999	0.9389909857199997	0.9437213222200002	0.93303777264	0.9452996655400001	0.9528972797000007	0.9329544945799993	0.9289526000799997	0.9336908529599995	0.9410673449799994	0.8890340475399999	0.9157315589400002	0.94384484986	0.9395952250399999	0.9296892318400006	0.92926884094	0.9514249530400003	0.93982042086	0.9511288242599991	0.9449188916	0.9450646646799997	0.9121914093200002	0.9343366754199997	0.9415623134000002	0.9355323039399991	0.9311873355000004	0.9484357690199996	0.93972655044	0.9472833754599996	0.9368260234399995	0.9335799254600002	0.9086990171199997	0.9278642738400001	0.8915453903800006	0.9350477256199995	0.9563891519800001	0.94527007178	0.9284592832800004	0.9425564762200004	0.94029402724	0.9247831381399994		0.91872868502	0.9574510372399995
ydd_Hebr	0.9443381719799993	0.9377211272399995	0.9272519837399998	0.9390235215200002	0.9240106759200001	0.9194811723800003	0.9393964313200006	0.9353063715199998	0.9278897812000001	0.9310352546199999	0.9280178669199993	0.9051193735600002	0.9103096619400004	0.9401722732399999	0.9326420651599996	0.9294266660799999	0.9376414293599998	0.9360407286600001	0.92076725142	0.939304222420001	0.9306212898600006	0.9281418774600002	0.9225169333799998	0.9430385148200009	0.9269286976000005	0.9394906821599994	0.9422281296999998	0.9293230010200001	0.9290094330399993	0.9227101445200001	0.9376536179600002	0.9195534195399994	0.9437925621199998	0.9275283829800003	0.910329648320001	0.935060420539999	0.9369503813600001	0.9296944291799998	0.9280409680999998	0.92956329708	0.9190822476400005	0.9306697516599997	0.9330344116399988	0.9314199055800005	0.9367200586199999	0.9369640746399989	0.9275139485600005	0.9177434114599999	0.9333955554200001	0.9390819395199993	0.9369763878199995	0.9432873871599996	0.9210144174599998	0.9212683453000009	0.9252854868399994	0.9284115003199996	0.9209393016599995	0.9372844220999998	0.9317598327199995	0.9289818913800006	0.9289918984199992	0.9418583862799995	0.9220628026999991	0.9358179313199995	0.9318215911199997	0.9364887679800006	0.9309880089199987	0.9289851958000003	0.9332905394200008	0.9238209377799993	0.9413443231200007	0.917159665519999	0.9185795972799992	0.9328838674999993	0.9299063491800003	0.9337735195399997	0.93328163184	0.91872868502		0.9218492480599999
zsm_Latn	0.9474259696599996	0.9246057423599997	0.94636506858	0.9072323445399999	0.9450064240399999	0.8958323374599997	0.9376803941400008	0.9351041967200001	0.9455778305399999	0.9482235331400005	0.9459467473000004	0.86918946888	0.9444690733999995	0.9380608616199994	0.9511834780599995	0.9423421423999996	0.9400640158400002	0.9408136562999999	0.9536793991399999	0.9461447687799999	0.94352489516	0.9430245606600001	0.9456098106200006	0.9335928196000007	0.9544493363400001	0.9318493755199999	0.9499571105000021	0.9384700220600004	0.94794080252	0.9413034362799997	0.9386843993999997	0.9801835628400001	0.94026022664	0.9513340807200009	0.9372861618199997	0.9326777387800002	0.9340292641200001	0.9428055194400002	0.9355378200599995	0.9397062193799995	0.9417407474600005	0.94395453954	0.9415532941600004	0.9293979604000004	0.9389858418599993	0.9475800400600002	0.9012195579999998	0.9092871932600001	0.9456750301799988	0.94872738288	0.9287886637599998	0.9288315670800005	0.9522731181200008	0.944007931660001	0.9565502017800012	0.9485816709799997	0.9463068693999998	0.9188462082800003	0.9346046290600002	0.9471658509800002	0.9449325136999992	0.9341106789600001	0.9528600902799998	0.9460107621799994	0.9534729460200003	0.9541899483400006	0.9343362366200001	0.9120164286000005	0.9328946799400002	0.8950546543800001	0.9492174368799997	0.9509227119800004	0.94901153886	0.9288740888999999	0.94483158546	0.9388497302200006	0.9362139040400002	0.9574510372399995	0.9218492480599999	
