	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gaz_Latn	gla_Latn	gle_Latn	glg_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nld_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	uzn_Latn	vie_Latn	xho_Latn	ydd_Hebr	zsm_Latn
snd_Arab	0.9288322833999997	0.9241014446000002	0.9385124196599997	0.9310155338000002	0.9344790151400001	0.9277784293200004	0.9332551109999995	0.9277221118599998	0.9253473203200007	0.9217496723199996	0.924427889379999	0.9174990330000004	0.9131065916799997	0.9229636585	0.9222982817799998	0.9249237803000003	0.9304214369999991	0.9233464474599996	0.9230358186800007	0.9276183501399995	0.9289311632399992	0.9220631755400002	0.9224019575999998	0.9011846468399994	0.9105600485599995	0.9209953300400002	0.92307642454	0.9364251633200004	0.9174627108400013	0.9280870456000004	0.94989924532	0.9270789174199996	0.9210535607799999	0.9335588191800003	0.9195048860799991	0.9291297025399992	0.9206936232000005	0.9110286770200002	0.9191931200599996	0.9302468517999996	0.9292504180000004	0.9303310689800001	0.9095381168800003	0.9308011358599998	0.9213304647999997	0.9014957316600001	0.9268464749199996	0.9222353688200002	0.9478872426600002	0.9314511551800002	0.9132315587199995	0.9258540966400003	0.9251372167599999	0.9408053645599986	0.9449879601799993	0.9072112575000008	0.9230843049200005	0.92229947514	0.9232819338600005	0.9249847923800002	0.9277995172000003	0.9249739706999998	0.9235318528999997	0.92620070836		0.9258745604600002	0.9238635840400008	0.9305881108999999	0.9113841210600008	0.9217057232999998	0.9268742099600006	0.9238977132999988	0.9263394839000001	0.9234127193000004	0.9111531710000007	0.9312151513599992	0.94161733074	0.9285517127000008	0.9601023402399994	0.9319148104	0.9116604184400002	0.894285436359999	0.9333296978799999	0.9222890561999997
som_Latn	0.9368336148600004	0.9028738636199998	0.9119885470799998	0.9118718573200001	0.9283002590799997	0.9253994871199991	0.9057295714399999	0.9325867738799993	0.9245418071000002	0.9280871086000011	0.9274128852400005	0.8979066597799995	0.9012852942400006	0.9383965771000008	0.9247090932400001	0.9227932471600011	0.9349386803599993	0.9165257703399995	0.9244526451000002	0.93741169806	0.9375903666400001	0.9256134747600002	0.9238130543400004	0.9396312376400008	0.9346217663399998	0.9387527894400015	0.9271437789000003	0.9029890677199999	0.9439244541599996	0.91026731576	0.9166832572400013	0.9318116083599999	0.9205754850999998	0.9180062900599998	0.9237636650799997	0.9362345871800014	0.9272843345999999	0.9304526653199999	0.9061483122400008	0.9017843805800003	0.9102313817000002	0.9196868857199993	0.8920775259400009	0.9242527951399998	0.9048866564399994	0.8919086266000006	0.9289218773599989	0.8984886260399998	0.9162236018399988	0.9314843989599999	0.8987927111799994	0.9293237778399998	0.8994580576799989	0.9141443928200005	0.9113360082599994	0.9333977175200007	0.92941027062	0.9245993044599997	0.9298990073199999	0.9181677138800003	0.9068747551199994	0.9008052968400003	0.9285590295399997	0.9336231596399992	0.9258745604600002		0.9277302922200006	0.9285949268800012	0.9307393034799994	0.9252683339400002	0.9417690041600004	0.89837202982	0.9021275233200008	0.9375113562000001	0.8997591703000007	0.9253390272399996	0.9160032753999997	0.9217674262199999	0.9184489575	0.9371363383000004	0.9077058667799998	0.9238724426200002	0.9239308029199996	0.9273548352400004
spa_Latn	0.9514442766599999	0.89940764806	0.9328836153200004	0.898742554239999	0.9382657080200002	0.9443982313399997	0.9117090115000002	0.9545338699800001	0.9509013829600005	0.9748508834399997	0.9543315447000005	0.8823081130000001	0.9233503892199993	0.93878668486	0.9560417077200001	0.95449019048	0.94386316744	0.9415562555599997	0.9621965560599995	0.9537145700199999	0.9496301825999994	0.9439450691600001	0.9684134739200001	0.90331442502	0.9237929299800006	0.9346361721399994	0.9792195372599993	0.9087153525599997	0.9278682711199997	0.9347994983399995	0.9342371254599998	0.9536309150600002	0.9478257718800002	0.92792648192	0.9500576432399996	0.9442465825199999	0.9689796620599997	0.9317460936799996	0.9214387065399998	0.9057384738400001	0.9221659775599998	0.9258612824800003	0.8960674888000008	0.9254054300199999	0.9212925833399995	0.8956949337399995	0.9481762714799997	0.8994907042399992	0.9209743968199993	0.9505856286399992	0.8879715558000002	0.9549789483000007	0.8972278110600008	0.9183512531200007	0.9391327124200006	0.92152373386	0.9552685302199999	0.9763341549400004	0.9632751332800003	0.9499527258200008	0.8968370795599994	0.9020389104599998	0.9556510742800001	0.9520011872800009	0.9238635840400008	0.9277302922200006		0.9479176515400007	0.9306541729800003	0.9555405920000005	0.9417582828399996	0.9022617522200002	0.9055918594800002	0.9459278455200002	0.9150329353200005	0.9409891822	0.9098562546200001	0.94773079374	0.9217699580799996	0.9308893792799986	0.93340924314	0.9071455514200003	0.9191768247999997	0.9473808201599996
srp_Cyrl	0.9444442219999997	0.9018500721000002	0.9314626405199997	0.9146854087600002	0.9368188207600001	0.9615619501600001	0.9190409855200002	0.9744355811600001	0.9684284345999988	0.946146485740001	0.95751585334	0.8872009831800006	0.9220873177200001	0.9285627148599995	0.9469087145600006	0.9427056173399998	0.9465088377200004	0.9378578877	0.9436274993800005	0.9449936498200004	0.9372744349400005	0.9386067732399992	0.9443649081599992	0.902482114320001	0.9167215829400001	0.92422016284	0.9472502431799995	0.9136818055199997	0.9243774410599989	0.93135631686	0.9362870061000005	0.973187170659999	0.9380193003599997	0.9331501387000002	0.9380224597600005	0.9453528990599993	0.948942564980001	0.9256795912800003	0.9189272324000003	0.9120528296199991	0.9274065354400005	0.9386064150400004	0.8993577747599997	0.9416431045799998	0.9200413321199993	0.8943199051600004	0.9490069541400002	0.90639908522	0.9271822399400004	0.9755663066799998	0.8909146486399994	0.9436135739999988	0.9031821993000005	0.9225856038600001	0.9320891531800003	0.9143085970199998	0.9553732887399999	0.9482563306999998	0.9502843285199999	0.9635629526799993	0.9056250878999993	0.9055896683600004	0.9582438739199989	0.9650575152399999	0.9305881108999999	0.9285949268800012	0.9479176515400007		0.9232366964599991	0.9449092896599998	0.9352214654600003	0.9084302997	0.9081491886999998	0.9327544172799994	0.9144695093400002	0.935378259479999	0.9169241964800011	0.9647795281799997	0.9285565243399999	0.9335899937200005	0.9224146636800007	0.905047579139999	0.9266353571200003	0.9386915042599997
sun_Latn	0.9382227093400011	0.8815056679999996	0.9078066716399994	0.8920989189199994	0.9197493324400007	0.9216611351399997	0.8923480354400001	0.9293527038399991	0.9216387184600002	0.9313369150599995	0.9286584302399997	0.8841069656599988	0.9023306908600003	0.9281655335199999	0.9302001835400002	0.9249335022800003	0.92907712038	0.9107995173799998	0.9287816817399998	0.9348625489999998	0.9284814428200008	0.92308098924	0.9292640300799998	0.9187068428600004	0.9198010719200002	0.9254350186600006	0.9317722029399994	0.8874084638999992	0.93525593822	0.9104142521599999	0.9100703128599994	0.9286752428400005	0.9224269602199998	0.9038233727600005	0.9483737213999996	0.9268114811800001	0.9282014162400002	0.9619089223799997	0.9005336999199995	0.8883035896599997	0.90177034172	0.9116432843799998	0.8858784397599997	0.9145858267399991	0.90293904786	0.8854821485799996	0.9271903448800004	0.8803260322800005	0.9027567069799998	0.9246030784599997	0.8711836250800004	0.9323056916400012	0.8784228235400008	0.8951789498999992	0.9149785729400011	0.9299956820399996	0.928722202299999	0.9308365544400001	0.9310248610399998	0.9205058596800009	0.8921654942200004	0.8791505696400006	0.9298864324799995	0.9306034914799993	0.9113841210600008	0.9307393034799994	0.9306541729800003	0.9232366964599991		0.9294120425199995	0.9387860622000005	0.8830557485799988	0.8885632686399997	0.94240475756	0.9007383258800002	0.9224906482200005	0.8978086086799996	0.9239099696200003	0.9019947986400004	0.9277153860999994	0.9183254205999993	0.9194925634999996	0.9084213109399991	0.9454133049800001
swe_Latn	0.9563373722399994	0.8943164121	0.9254391325400002	0.89607474464	0.935850811719999	0.9369814269400002	0.9091150801800005	0.95248376092	0.9501624127400001	0.9527602053399991	0.9508589658399997	0.8771886540400011	0.9233653110800003	0.9321840943999993	0.9770515677799995	0.9590174693999998	0.9489210800400008	0.9338957647599995	0.9615860901199997	0.9472761548000003	0.9380375524999998	0.9500908207999998	0.9528507230600003	0.9015671979000005	0.9169366084000005	0.9276661413199995	0.9532289875200005	0.9078230556200002	0.9255351036599999	0.9288963377999996	0.9312629718999997	0.9523473084999999	0.94579088114	0.9245555427400004	0.9495050701200007	0.9543433101400001	0.9522056907400009	0.9318418703999999	0.9219397214999995	0.9050555177999995	0.9168267109200002	0.9251472962200001	0.8938469872200003	0.9251418810199997	0.9232913750800006	0.8902602598999991	0.9437740948400001	0.8978919917000016	0.9205999245799996	0.9469797164799999	0.8871300916599997	0.9603659820200003	0.8928094120599996	0.9121353424199999	0.9343436056400002	0.9136977328600003	0.9515460138199995	0.95395137106	0.9541292518200004	0.9444784328600005	0.8961311489400007	0.9025181936600003	0.9520440493399999	0.9521668291200011	0.9217057232999998	0.9252683339400002	0.9555405920000005	0.9449092896599998	0.9294120425199995		0.9326043310999994	0.9027840571799991	0.9051419465599998	0.9382535991400001	0.9133674445400002	0.93975370492	0.9076516661599998	0.9454707760000001	0.9170599315400007	0.9311223400599993	0.9289644349199999	0.8995943207800006	0.9190048531599994	0.9453081094799995
swh_Latn	0.9384927631199999	0.9045309310799999	0.9222684188199997	0.9053912358999999	0.9311847620600004	0.9320189880199997	0.9089509312599994	0.9409784687599999	0.9315492969	0.9391956445799992	0.9376803680600003	0.8883692605200001	0.9145378019800009	0.9367777380400004	0.9332515091999999	0.9319743031799996	0.9382859967600001	0.9247944681399994	0.9361183329800002	0.9416480006599995	0.9413688491200007	0.9336237933199998	0.9358598186400008	0.9207565809200002	0.9247583113399994	0.9343739842799994	0.94164039692	0.90913499672	0.9417196236199996	0.9270804831800002	0.9240551481199998	0.9406306674599995	0.9273602798399995	0.9195783711199998	0.9421799561400002	0.9366225582600006	0.9424616608799999	0.9397965645400005	0.9126926580999992	0.9067927036199991	0.9167928625399996	0.9201346547200002	0.8998579308600002	0.92141057984	0.9141211761400004	0.90241303162	0.9372990318399996	0.9016323385400001	0.9210618924000004	0.9360538146800002	0.8904886357599998	0.9338650869599998	0.8982002732599996	0.9129045219599995	0.9232462503	0.9359426433800002	0.9390374169999995	0.9411474621799998	0.93948186662	0.9299761209400006	0.9033207073600001	0.9016644595800007	0.9379630042000004	0.9405292243799995	0.9268742099600006	0.9417690041600004	0.9417582828399996	0.9352214654600003	0.9387860622000005	0.9326043310999994		0.9029811676600006	0.9079365305000004	0.9454464895399999	0.9151519367999997	0.9316550019600004	0.9104843940600007	0.9322368701599999	0.9197587619800001	0.93258303736	0.9222825535799993	0.9328772055799994	0.9218076419199991	0.9446161932999997
tam_Taml	0.9003682251600003	0.9315863850400005	0.9125468095999993	0.9251087334199998	0.9273747875799994	0.9103576234199998	0.9476595806399993	0.9046598685799995	0.9124358366999988	0.8974456610600006	0.9071034051600008	0.8873886115599995	0.9127031310599998	0.8937284697000002	0.904222088020001	0.9057514578600013	0.9078822665600002	0.9245540834800006	0.9080151114999998	0.8984039501200001	0.9123703685999993	0.9095168004199993	0.9040553412400003	0.87197811448	0.8786738707399998	0.8947610058399997	0.8994968915599995	0.9453715145000001	0.8860727339400004	0.9248559805600005	0.9411832683199999	0.9046006570199997	0.9152886827200002	0.9366203641800003	0.9060911398999997	0.9051372987800004	0.9023174862199994	0.8850919210800009	0.9248577357599999	0.9534289066200005	0.9337181556200005	0.929029458859999	0.9177783550199994	0.9192368827000001	0.9325911240199997	0.9070543042199997	0.9094807964400002	0.953456648839999	0.93621093532	0.9104619950200002	0.9262363619799993	0.90420184322	0.931652853740001	0.9406639000599998	0.9194145660000002	0.8808864355199998	0.9080124096800004	0.9026585672199997	0.9066246567399993	0.91432798774	0.9162758019999999	0.947035192300001	0.9044477988199998	0.9020882325599997	0.9238977132999988	0.89837202982	0.9022617522200002	0.9084302997	0.8830557485799988	0.9027840571799991	0.9029811676600006		0.95092132906	0.90135736462	0.9181969055999996	0.9238718129399993	0.9299997760799992	0.9147104998399992	0.92273686514	0.9115256474399988	0.90414967182	0.8679594863800005	0.9060398426999992	0.90336265932
tel_Telu	0.9034595903599996	0.93719282424	0.9135983799199998	0.9237485239600005	0.9284385041400003	0.912744396359999	0.9455638271200006	0.9066072474600003	0.9140721169400001	0.9007054897599994	0.9091181941200008	0.8916181678200009	0.9125871896400005	0.8972240736999999	0.9044452688400008	0.9066506142399998	0.9102949224599993	0.92492080548	0.908699942919999	0.9013098796999999	0.9136641112199995	0.9108389249800009	0.9031392833199992	0.8760699233799991	0.8811179670799998	0.8976832427599996	0.9027410656	0.9495766884799993	0.8879993787199998	0.9268169023	0.9423412358400004	0.9068263300399999	0.9153252984199997	0.9402892325000001	0.9079649890799996	0.90622505316	0.9041682699999996	0.8897079776600005	0.9203417842400002	0.956638600940001	0.9430076683999999	0.92608291192	0.9155589143399993	0.9199413117200003	0.9328361799199989	0.9185175598800002	0.9132864171799997	0.9525920548399998	0.9392669393399996	0.9122249681600001	0.9267852095200008	0.9056868721399999	0.9433143466599998	0.9444881466600004	0.9204466115199998	0.8856245010599997	0.9109261571800007	0.9035149310600009	0.9050006612400004	0.9164023151	0.9175468526799995	0.9475976783400002	0.9078601104199998	0.9030089776599993	0.9263394839000001	0.9021275233200008	0.9055918594800002	0.9081491886999998	0.8885632686399997	0.9051419465599998	0.9079365305000004	0.95092132906		0.9059452035599995	0.9153654352200005	0.9212827205200006	0.9294171888400007	0.9169633533599992	0.92145256876	0.9119902848800003	0.8999868174399996	0.8731273598799991	0.9089035793600003	0.9051210193999997
tgl_Latn	0.9460047309999996	0.89967457614	0.9174006453000005	0.9066986030200004	0.9306960582000005	0.9321480124599997	0.9096949732199993	0.9388842671800001	0.9352386055399999	0.94475799698	0.9379196088800007	0.8900200069800004	0.9091013651000002	0.9436275792400001	0.9383872593200003	0.9342239460799996	0.9352863542199997	0.9292622957800005	0.9442728964199995	0.9428548488399997	0.9406387010400002	0.93206311018	0.9408030085999994	0.9214161481999995	0.9349964122799997	0.9426676790599996	0.9437166167399994	0.9064550835000001	0.9404942316400005	0.921756320699999	0.9241546393799996	0.9382329130800006	0.9336248906599989	0.9203907178799992	0.9418623319000009	0.9384493082600005	0.9403393398000002	0.9417290512800008	0.9130875821199997	0.90481231124	0.9170932070600003	0.9222705672399996	0.8956175435000003	0.9254270693199996	0.9156115760000002	0.8957348606399996	0.9378088014999991	0.8981421842200003	0.9161524029399997	0.9363588459200001	0.8905721930799999	0.9411520189	0.8961191547799999	0.9140086820599997	0.9229308329400001	0.9374747255999993	0.9389104833399992	0.9423390066400003	0.9418115668399999	0.9313300172600008	0.9028503589199999	0.8974714469399998	0.9398893843799998	0.9369168055600006	0.9234127193000004	0.9375113562000001	0.9459278455200002	0.9327544172799994	0.94240475756	0.9382535991400001	0.9454464895399999	0.90135736462	0.9059452035599995		0.9084893096200005	0.9311827302400003	0.9121424626599998	0.9320822946000004	0.9167261323600004	0.9349202918799997	0.9224423236999998	0.9227734903999996	0.9239971451399994	0.9438748565000001
tha_Thai	0.9088962828000006	0.9135192670800008	0.9253077051600005	0.9041908235199989	0.9115870785600001	0.9136203304200009	0.9244797999399998	0.9130252032000007	0.9199442903399997	0.9082607644200001	0.9170952305	0.8767355365999991	0.9397119422000005	0.8970379587399998	0.9139043235600003	0.9127812796400006	0.9092751568199999	0.9221611342399993	0.9179513458399995	0.9049311044000006	0.9072750294399995	0.9107478870799999	0.9140017614800005	0.869570109780001	0.884003784659999	0.8987007651199999	0.9116372656599998	0.9157277663799998	0.89405331174	0.9268159751599998	0.9271785128599996	0.9129670776399995	0.9125082077599996	0.9245173200200011	0.9278174286799991	0.9080807587599998	0.91436430842	0.9041566020999997	0.9351224689399993	0.9123992580199995	0.920429193039999	0.9123901348600003	0.9315392542200004	0.9059763050600006	0.9289830845400002	0.9350958214800003	0.9073373971399993	0.9166360354	0.918080542	0.9170967744399992	0.9150159598000008	0.91242863558	0.9017914460400004	0.9144379369400001	0.9273241327400013	0.8916343501199999	0.9181180608200001	0.9146874909800009	0.9148859854599997	0.9237740753399991	0.9035336573199996	0.9091200643599999	0.9165635202000006	0.9113114095000003	0.9111531710000007	0.8997591703000007	0.9150329353200005	0.9144695093400002	0.9007383258800002	0.9133674445400002	0.9151519367999997	0.9181969055999996	0.9153654352200005	0.9084893096200005		0.9125212057600006	0.9033508715399996	0.9215620685799998	0.9160828383400003	0.89975518598	0.9273341984000001	0.8804494896600006	0.897345394660001	0.9236975189800006
tur_Latn	0.9363133932999997	0.9089090576000011	0.91653195754	0.9033379467199996	0.9666238113599996	0.9264150447999998	0.9220678837399998	0.9424526905000008	0.9344491857799996	0.9356826012199996	0.9401923363399994	0.89132868072	0.9272893932999999	0.9225087342600006	0.9416789111199989	0.9404821047399998	0.9418327623200003	0.9289589028199994	0.9434873437599994	0.9323684804999991	0.9446439549000012	0.9414435924200003	0.9381265474599997	0.9003949992399997	0.90508867676	0.9199209664000002	0.9388905496599993	0.9185080713800005	0.9178867873000002	0.9238714134200009	0.9379904122999998	0.9421802672400005	0.9496174075199999	0.9326049902799997	0.9459763629599999	0.9330773209399998	0.9378127740399994	0.9260552038799996	0.9336125410199995	0.9261368733399996	0.9287130858800003	0.9514055453000001	0.8929281617199997	0.9486442467999994	0.9356585474199994	0.8933976661799999	0.9405810862600004	0.9190026042800002	0.9312346140400004	0.9347437899800003	0.89880984638	0.9408063054799999	0.9100439667	0.9219976530800001	0.9367376015799992	0.9059246404799998	0.9420834604199996	0.9413499377400002	0.9419632439600001	0.9368934938199995	0.9007974359800004	0.920522290259999	0.9405870632799997	0.9386291814599996	0.9312151513599992	0.9253390272399996	0.9409891822	0.935378259479999	0.9224906482200005	0.93975370492	0.9316550019600004	0.9238718129399993	0.9212827205200006	0.9311827302400003	0.9125212057600006		0.9371901672599993	0.9369325072800001	0.93043558698	0.9477023678999997	0.9274313295599999	0.8955087538599994	0.9096821760000003	0.9441590472599992
uig_Arab	0.9092877849599997	0.9266923153600005	0.9245558457800008	0.924370829080001	0.9430007162600003	0.9191921797200008	0.9301399091199998	0.9126191017399996	0.9178525043	0.9070492387000008	0.9114926353999996	0.9269715580400002	0.9070214425199992	0.9089156280799997	0.9085521921400007	0.9078830551999998	0.9173704325000005	0.9189568522999998	0.9061739902600003	0.9094123598799995	0.9234919173799996	0.9117005034399994	0.9052853857800001	0.8908378969199998	0.8974707126999997	0.9091238318400005	0.9088224938800005	0.9312835428599999	0.9014735595799998	0.9169303778799989	0.93519560234	0.9120819973600003	0.9249854588599995	0.9375646345200004	0.90891525572	0.9173447943400006	0.9050127361200007	0.8980756913000001	0.9153195276000006	0.93635157594	0.9312283915399999	0.9447746626200008	0.9094230961000003	0.9426549990199997	0.9197376705600006	0.9072429838199999	0.9160264542200005	0.9307368219999993	0.93270907698	0.9188012909600004	0.9203298578000004	0.9098549257999998	0.9293894756400005	0.9317056535800007	0.9301068056200003	0.8947985156799997	0.9152684074800004	0.9096551628999991	0.9103405334999991	0.9162718802999993	0.9120690535000002	0.9296524466200005	0.9112825348000001	0.9089890507800004	0.94161733074	0.9160032753999997	0.9098562546200001	0.9169241964800011	0.8978086086799996	0.9076516661599998	0.9104843940600007	0.9299997760799992	0.9294171888400007	0.9121424626599998	0.9033508715399996	0.9371901672599993		0.9181636247199997	0.9376524983000006	0.9352854553999993	0.9020214688399996	0.88453058904	0.9195018775800003	0.908119371699999
ukr_Cyrl	0.9411023693799992	0.90838541814	0.9318146815400004	0.9136069003999997	0.9391609688800002	0.9705914949800001	0.9251024038200005	0.956045451979999	0.9660831618399999	0.9455898476199996	0.9574382277000001	0.8875831788200002	0.9263082636799993	0.9281933769000006	0.9483885447599998	0.9444144619799998	0.9473884653999995	0.9435395494199993	0.9460585254599989	0.9407651923200006	0.9325039447599993	0.9425564039999993	0.9497270264399995	0.8964530631399997	0.91221848596	0.9233039476599999	0.94463930826	0.9205593381400003	0.9171689041600002	0.9373399492200002	0.9402428191600004	0.9555771092400007	0.9415366770000011	0.9407062734799995	0.9423592265400008	0.9392961384000014	0.94769446168	0.924827882959999	0.9267806685200003	0.9193834840400005	0.9356357609800003	0.9458597927800004	0.9096572965400004	0.9432606178800003	0.9275432221199998	0.901477493659999	0.9512726382400007	0.9134342818800005	0.9289203253399997	0.9625437871199997	0.89727970032	0.9444749789799995	0.9075784622599992	0.92535942786	0.9389575844999999	0.9113900527600001	0.9612729449800003	0.9458586979199994	0.9507614982000001	0.9766841939199998	0.910196909320001	0.9095096135600009	0.95710624366	0.9545536211199996	0.9285517127000008	0.9217674262199999	0.94773079374	0.9647795281799997	0.9239099696200003	0.9454707760000001	0.9322368701599999	0.9147104998399992	0.9169633533599992	0.9320822946000004	0.9215620685799998	0.9369325072800001	0.9181636247199997		0.9256136212600002	0.9327046768799997	0.9301213989200009	0.899109344	0.92250815198	0.9392024107800012
urd_Arab	0.9222814426400007	0.9202438738200005	0.937008398379999	0.9284886466400002	0.9326086530400001	0.9227154776000001	0.9367245652199998	0.9245186538800002	0.9267948831600007	0.9180521662199999	0.9204774740800001	0.9169525034800003	0.9174240568400003	0.9133206793399992	0.9191269874399992	0.9226872244199995	0.9221358892400006	0.9203109308800008	0.9221906517199997	0.9173912815799995	0.9245193425599997	0.9160823136799995	0.9175259847800001	0.8895805367199999	0.90105161006	0.91183033648	0.9204598618799996	0.9288293903600002	0.9088400748199997	0.9243468903999996	0.9533568950400007	0.9241018391999996	0.9180513387599997	0.9328515974800003	0.9182644558999996	0.9216947290399999	0.9187573926799993	0.9029183068400003	0.9222436107800001	0.9239826332600001	0.9259957830999996	0.9304992024999998	0.9061285759399995	0.9298807012199996	0.9238081468200001	0.896663834260001	0.9193258140800007	0.9190023705999998	0.94129970702	0.9309550271999999	0.9083919691000005	0.9221589620199994	0.9246572776599998	0.9404144251600001	0.9490283732200006	0.8958516673000002	0.9205311380599998	0.9214241180000005	0.9211099058400011	0.9252614947599997	0.9253005612199994	0.9210539411800011	0.9210693874600006	0.9217110705600006	0.9601023402399994	0.9184489575	0.9217699580799996	0.9285565243399999	0.9019947986400004	0.9170599315400007	0.9197587619800001	0.92273686514	0.92145256876	0.9167261323600004	0.9160828383400003	0.93043558698	0.9376524983000006	0.9256136212600002		0.9268449688799999	0.9146030427799987	0.8836637196000011	0.92211186486	0.9193112648600006
uzn_Latn	0.9339529649400002	0.9017472052	0.9095610416999992	0.9187122054399991	0.9528461937999995	0.9328097400399996	0.9160247416999999	0.9375529826399995	0.9295425777599992	0.9347046611000003	0.9331170418000001	0.9034315843400009	0.9092966895599996	0.9341977532000001	0.9326561695399999	0.9261975139799998	0.9398886936599986	0.9165757943199996	0.92768006556	0.9367351079000004	0.9412559855600001	0.9285640351599997	0.9295417683999999	0.9194317625599988	0.9231381192200006	0.9288773768200002	0.9301598348000001	0.9121880604399997	0.929696220919999	0.9111302508600005	0.9264880047199998	0.93712169382	0.9373496243999989	0.9254635769000001	0.9287327537999988	0.9360918948599992	0.9308359925600002	0.9279348060800005	0.9160783660000005	0.9134934055799999	0.9182457664399997	0.9435599763399999	0.8921460374200004	0.9474577769000003	0.9186685080600003	0.8864334854599994	0.9379153196599999	0.9057077045400012	0.9249805283199993	0.9358475846199995	0.9014446792800004	0.9292452483999992	0.9050236344799993	0.9181227949	0.9201290815200005	0.9226181119599997	0.9346967490799996	0.9279556277200003	0.9320591233400002	0.9271901844199998	0.9060032845000003	0.9085993866800004	0.9326727534599989	0.9365462605399992	0.9319148104	0.9371363383000004	0.9308893792799986	0.9335899937200005	0.9277153860999994	0.9311223400599993	0.93258303736	0.9115256474399988	0.9119902848800003	0.9349202918799997	0.89975518598	0.9477023678999997	0.9352854553999993	0.9327046768799997	0.9268449688799999		0.9129307861599998	0.9115883663399998	0.9200261374000009	0.9318116537399999
vie_Latn	0.9258181056200011	0.89052171926	0.9196236192399999	0.8903824440200001	0.9257013202799989	0.9209515736200004	0.9105809067600004	0.92578172128	0.9270573162999998	0.926276904419999	0.9305604903799999	0.87097810552	0.9279647327599996	0.9155784838200001	0.9318948753000001	0.9281858044199998	0.9211339943199995	0.9263055181400003	0.9363311773199992	0.9186335131800006	0.9191344604600009	0.9220685004599993	0.932495472419999	0.8784575882000006	0.9001185485200002	0.9147238160799999	0.9296508574799992	0.9017775225999991	0.9085599846200003	0.9229399474600003	0.9251940339800008	0.9254381552999994	0.9263279866400009	0.9183977823199998	0.9439340893600005	0.9208440169599998	0.9295426082399993	0.9204938644199995	0.9199762004999996	0.9013446749199999	0.9111902838199998	0.9195266614199996	0.9124395839999991	0.91374094014	0.9230699519399995	0.9127037095000009	0.9232737735199987	0.8961015090799996	0.9107318978400002	0.9241606628199994	0.8878781896400006	0.9282849383199999	0.8934607506199996	0.9055271815599997	0.935389147199999	0.90053856808	0.9310709836000004	0.9337193503599996	0.93313233934	0.9319247738000006	0.8859893781999995	0.9024192257599997	0.9308281271200015	0.9245043312799999	0.9116604184400002	0.9077058667799998	0.93340924314	0.9224146636800007	0.9183254205999993	0.9289644349199999	0.9222825535799993	0.90414967182	0.8999868174399996	0.9224423236999998	0.9273341984000001	0.9274313295599999	0.9020214688399996	0.9301213989200009	0.9146030427799987	0.9129307861599998		0.8816756583600003	0.8973641731200003	0.9397263436000005
xho_Latn	0.9110189067999993	0.8744732587000011	0.8873629931999995	0.8888647774400007	0.8962905513800008	0.9074623656000003	0.8740618630600001	0.9077173616399997	0.8981398733199997	0.9112924236399995	0.9066620321799992	0.8830931399799997	0.8787796698599996	0.9211575965199998	0.90034633856	0.89915380448	0.9081454645800004	0.8911582287799996	0.8992359321999994	0.9196742846200002	0.91283523984	0.9001581726200003	0.9054606097200004	0.9197331988399999	0.9199310269799995	0.9209648761199997	0.9086976553000006	0.8730951102799993	0.9269122489000005	0.8912463824599999	0.88515754592	0.9070384676200003	0.8974116520000004	0.8866807003200008	0.9000179086199991	0.9124743321800007	0.9104410446	0.9196255044599995	0.8787759679000015	0.8722542236199994	0.8831004543599994	0.8882201401200006	0.8714303106200006	0.8943260192800003	0.8776846304800003	0.8726972723599994	0.9044447715600004	0.8688761697199996	0.885990358980001	0.9061743274599993	0.8679182135600011	0.9013809163599993	0.8663422225400006	0.8815117324	0.879896838900001	0.9309097227199999	0.9064193956799993	0.9058479737800004	0.9046429628199995	0.8955212694599997	0.8852148812000004	0.8660952447800003	0.9060665321000003	0.9084974050199998	0.894285436359999	0.9238724426200002	0.9071455514200003	0.905047579139999	0.9194925634999996	0.8995943207800006	0.9328772055799994	0.8679594863800005	0.8731273598799991	0.9227734903999996	0.8804494896600006	0.8955087538599994	0.88453058904	0.899109344	0.8836637196000011	0.9115883663399998	0.8816756583600003		0.9068842699400006	0.9033923999800001
